t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
461,29.875787578757876,0.010697657832166705,0.0652300766242301,4.61026346615909,1069.7657832166706,6523.00766242301,461.026346615909,0.0,0.0,
462,29.94059405940594,0.010850405041975989,0.06934489826147727,4.712311819057754,1085.040504197599,6934.489826147727,471.2311819057754,0.0,0.0,
463,30.005400540054005,0.011018390593304464,0.0737163779101858,4.820265697461739,1101.8390593304464,7371.63779101858,482.0265697461739,0.0,0.0,
464,30.070207020702068,0.011202502656734663,0.07836002367410529,4.934633490938233,1120.2502656734662,7836.002367410529,493.4633490938233,0.0,0.0,
465,30.135013501350134,0.011403683291891268,0.0832922142100767,5.055949008830712,1140.3683291891268,8329.221421007669,505.5949008830712,0.0,0.0,
466,30.199819981998196,0.011622931414126444,0.08853023972163164,5.184772694713582,1162.2931414126444,8853.023972163164,518.4772694713582,0.0,0.0,
467,30.264626462646262,0.011861305894662461,0.0940923440294821,5.321692942716455,1186.1305894662462,9409.23440294821,532.1692942716455,0.0,0.0,
468,30.329432943294325,0.012119928796936307,0.09999776766090572,5.4673275152555645,1211.9928796936308,9999.776766090572,546.7327515255564,0.0,0.0,
469,30.394239423942395,0.012399988751615595,0.10626679189164126,5.622325061361008,1239.9988751615595,10626.679189164126,562.2325061361008,0.0,0.0,
470,30.459045904590457,0.012702744472447933,0.11292078366575328,5.787366734492509,1270.2744472447932,11292.078366575328,578.7366734492509,0.0,0.0,
471,30.523852385238524,0.013029528414772886,0.11998224131130221,5.963167908488006,1302.9528414772888,11998.22413113022,596.3167908488006,0.0,0.0,
472,30.588658865886586,0.013381750578164445,0.12747484096268413,6.1504800455454225,1338.1750578164445,12747.484096268414,615.0480045545422,0.0,0.0,
473,30.653465346534652,0.013760902454292422,0.1354234835945679,6.350092458169963,1376.0902454292423,13542.348359456792,635.0092458169963,0.0,0.0,
474,30.718271827182715,0.014168561120690346,0.14385434256757795,6.562834411676268,1416.8561120690347,14385.434256757795,656.2834411676267,0.0,0.0,
475,30.78307830783078,0.014606393480709344,0.1527949115826635,6.78957722567629,1460.6393480709344,15279.49115826635,678.9577225676289,0.0,0.0,
476,30.84788478847885,0.015076160649520876,0.16227405293961517,7.03123643218921,1507.6160649520875,16227.405293961516,703.123643218921,0.0,0.0,
477,30.912691269126913,0.01557972248561999,0.17232204599581546,7.28877404152287,1557.9722485619989,17232.204599581546,728.877404152287,0.0,0.0,
478,30.977497749774976,0.016119042266879987,0.18297063572422703,7.563200893047537,1611.9042266879987,18297.063572422703,756.3200893047538,0.0,0.0,
479,31.042304230423042,0.016696191509829122,0.19425308127507354,7.855579087896661,1669.6191509829123,19425.308127507353,785.5579087896662,0.0,0.0,
480,31.107110711071105,0.017313354930472882,0.20620420445389384,8.167024501179458,1731.3354930472883,20620.420445389384,816.7024501179459,0.0,0.0,
481,31.17191719171917,0.017972835544679558,0.21886043803972416,8.49870937128539,1797.2835544679558,21886.043803972418,849.870937128539,0.0,0.0,
482,31.236723672367233,0.018677059905893422,0.2322598738811713,8.851864963861527,1867.7059905893423,23225.98738811713,885.1864963861526,0.0,0.0,
483,31.3015301530153,0.019428583477754145,0.24644231072514966,9.227784308072296,1942.8583477754144,24644.231072514965,922.7784308072296,0.0,0.0,
484,31.366336633663362,0.020230096139086894,0.26144930175284287,9.627825002807985,2023.0096139086895,26144.930175284288,962.7825002807984,0.0,0.0,
485,31.431143114311432,0.021084427818703816,0.27732420182000306,10.053412090602441,2108.4427818703816,27732.420182000307,1005.3412090602441,0.0,0.0,
486,31.495949594959495,0.02199455425752355,0.2941122144235421,10.506040997150508,2199.455425752355,29411.221442354206,1050.6040997150508,0.0,0.0,
487,31.56075607560756,0.022963602895690972,0.31186043844334577,10.987280534491905,2296.3602895690974,31186.043844334577,1098.7280534491906,0.0,0.0,
488,31.625562556255623,0.02399485888265524,0.3306179147365996,11.498775966145764,2399.485888265524,33061.79147365996,1149.8775966145765,0.0,0.0,
489,31.69036903690369,0.02509177120856234,0.3504356726914114,12.042252132750686,2509.177120856234,35043.56726914114,1204.2252132750687,0.0,0.0,
490,31.755175517551752,0.02625795895582139,0.37136677687618536,12.619516637080935,2625.7958955821387,37136.67768761853,1261.9516637080935,0.0,0.0,
491,31.819981998199818,0.02749721767032818,0.39346637395066114,13.232463087678951,2749.7217670328178,39346.637395066115,1323.2463087678952,0.0,0.0,
492,31.884788478847884,0.02881352585255495,0.4167917400327765,13.883074400760124,2881.352585255495,41679.17400327765,1388.3074400760124,0.0,0.0,
493,31.94959495949595,0.03021105156955012,0.4414023287420842,14.57342616051104,3021.1051569550123,44140.23287420842,1457.342616051104,0.0,0.0,
494,32.01440144014401,0.031694159189812755,0.46735982016440725,15.305690038408923,3169.4159189812754,46735.98201644073,1530.5690038408923,0.0,0.0,
495,32.07920792079208,0.03326741624401213,0.49472817100330047,16.082137272735398,3326.741624401213,49472.817100330045,1608.21372727354,0.0,0.0,
496,32.144014401440145,0.034935600415590295,0.52357366620097,16.90514221003042,3493.5600415590297,52357.366620097004,1690.514221003042,0.0,0.0,
497,32.208820882088204,0.03670370666640668,0.5539649723242911,17.777185910822116,3670.3706666406683,55396.49723242911,1777.7185910822116,0.0,0.0,
498,32.27362736273627,0.03857695450373249,0.5859731930199625,18.70085982255705,3857.695450373249,58597.31930199626,1870.085982255705,0.0,0.0,
499,32.33843384338434,0.0405607953960628,0.6196719268465151,19.678869523222595,4056.07953960628,61967.192684651505,1967.8869523222595,0.0,0.0,
500,32.403240324032396,0.04266092034637694,0.6551373277899779,20.71403853969179,4266.092034637694,65513.73277899779,2071.4038539691787,0.0,0.0,
501,32.46804680468047,0.044883267632603585,0.692448168764288,21.80931236283245,4488.326763260358,69244.8168764288,2180.931236283245,0.0,0.0,
502,32.532853285328535,0.04723403072613318,0.7316859083874961,22.967762710521296,4723.403072613318,73168.59083874962,2296.7762710521297,0.0,0.0,
503,32.597659765976594,0.04971966640028402,0.7729347613113998,24.19259012229014,4971.966640028401,77293.47613113998,2419.259012229014,0.0,0.0,
504,32.66246624662466,0.052346903041519045,0.8162817723640448,25.48712969231838,5234.6903041519045,81628.17723640447,2548.712969231838,0.0,0.0,
505,32.72727272727273,0.05512274917715766,0.861816894745274,26.854854915512753,5512.274917715767,86181.6894745274,2685.485491551275,0.0,0.0,
